Program ID,Program Name,Product ID,Name,Active Date,Expire Date,Coupon Code,Coupon Restrictions,Payout,Allows Deeplinking,Link Code,Created
159623,Rockport,1330508,Take an Extra 28% Off Select Daily Deals with code 28DAYS During our 28% Off for 28 Days Sale at Rockport.com! ,,,28DAYS,,The payout is 4.8% (Rockport sales and mobile sales) and 6.4% (Rockport.ca sales).,FALSE,http://track.flexlinks.com/a.ashx?foid=1049250.1330508&fot=9999&foc=0,1/31/2015 8:26
159623,Rockport,1330508,Take an Extra 28% Off Select Daily Deals with code 28DAYS During our 28% Off for 28 Days Sale at Rockport.com! ,,,28DAYS,,The payout is 4.8% (Rockport sales and mobile sales) and 6.4% (Rockport.ca sales).,FALSE,http://track.flexlinks.com/a.ashx?foid=1049250.1330508&fot=9999&foc=0,1/31/2015 8:26
159623,Rockport,1330508,Take an Extra 28% Off Select Daily Deals with code 28DAYS During our 28% Off for 28 Days Sale at Rockport.com! ,,,28DAYS,,The payout is 4.8% (Rockport sales and mobile sales) and 6.4% (Rockport.ca sales).,FALSE,http://track.flexlinks.com/a.ashx?foid=1049250.1330508&fot=9999&foc=0,1/31/2015 8:26
158988,Acer Online Store,1331046,"Get an Extra 10% Off orders over $399 by using the promo code SEIZETHEIDEA before 4/15/2015. (One use per customer. Promo cannot be combined with other order level offers. Excludes chrome-books, chrome-boxes, eRecovery and Warranties.) (300x250)",,,SEIZETHEIDEA,,"The payout is 3.2% on sales, 1.6% on Chromebooks, and $0 on Recovery Hardware.",FALSE,http://track.flexlinks.com/a.ashx?foid=1049250.1331046&fot=9999&foc=0,1/31/2015 14:08
158988,Acer Online Store,1331046,"Get an Extra 10% Off orders over $399 by using the promo code SEIZETHEIDEA before 4/15/2015. (One use per customer. Promo cannot be combined with other order level offers. Excludes chrome-books, chrome-boxes, eRecovery and Warranties.) (300x250)",,,SEIZETHEIDEA,,"The payout is 3.2% on sales, 1.6% on Chromebooks, and $0 on Recovery Hardware.",FALSE,http://track.flexlinks.com/a.ashx?foid=1049250.1331046&fot=9999&foc=0,1/31/2015 14:08
158988,Acer Online Store,1331046,"Get an Extra 10% Off orders over $399 by using the promo code SEIZETHEIDEA before 4/15/2015. (One use per customer. Promo cannot be combined with other order level offers. Excludes chrome-books, chrome-boxes, eRecovery and Warranties.) (300x250)",,,SEIZETHEIDEA,,"The payout is 3.2% on sales, 1.6% on Chromebooks, and $0 on Recovery Hardware.",FALSE,http://track.flexlinks.com/a.ashx?foid=1049250.1331046&fot=9999&foc=0,1/31/2015 14:08
158988,Acer Online Store,1331046,"Get an Extra 10% Off orders over $399 by using the promo code SEIZETHEIDEA before 4/15/2015. (One use per customer. Promo cannot be combined with other order level offers. Excludes chrome-books, chrome-boxes, eRecovery and Warranties.) (300x250)",,,SEIZETHEIDEA,,"The payout is 3.2% on sales, 1.6% on Chromebooks, and $0 on Recovery Hardware.",FALSE,http://track.flexlinks.com/a.ashx?foid=1049250.1331046&fot=9999&foc=0,1/31/2015 14:08
455,FragranceNet.com,1332111,Save 15% on All Orders at FragranceNet.com with code LS2015. Ends 12.31.15,2/2/2015,12/31/2015,LS2015,,The payout is 4% of sales.,TRUE,http://track.flexlinks.com/a.ashx?foid=1049250.1332111&fot=9999&foc=0,2/3/2015 7:33
455,FragranceNet.com,1332111,Save 15% on All Orders at FragranceNet.com with code LS2015. Ends 12.31.15,2/2/2015,12/31/2015,LS2015,,The payout is 4% of sales.,TRUE,http://track.flexlinks.com/a.ashx?foid=1049250.1332111&fot=9999&foc=0,2/3/2015 7:33
157187,Advance Auto Parts,1332918,"Take $10 off $30, $25 off $70 and $40 off $110 orders with code A124 at AdvanceAutoParts.com! Ends 3/31. Valid online only.",2/1/2015,12/30/2015,A124,,The payout is 8% of sales.,FALSE,http://track.flexlinks.com/a.ashx?foid=1049250.1332918&fot=9999&foc=0,2/3/2015 8:24
157187,Advance Auto Parts,1332918,"Take $10 off $30, $25 off $70 and $40 off $110 orders with code A124 at AdvanceAutoParts.com! Ends 3/31. Valid online only.",2/1/2015,12/30/2015,A124,,The payout is 8% of sales.,FALSE,http://track.flexlinks.com/a.ashx?foid=1049250.1332918&fot=9999&foc=0,2/3/2015 8:24
157496,Dell Home &amp; Home Office,1332987,"Special offer! Take an additional $75 off PCs $799 or more! Free shipping! Coupon code K15G30KJW?KD96 
",2/2/2015,4/1/2015,VPJ1MHN3Z6T6V3,,"The payout is 80%(Dell Home &amp; Home OfficeBonus), .80%(Dell Outlet Shipped Sale), 4.8%(Alienware), 2%(Dell Home and Home Office Shipped Sale, Adamo, In",FALSE,http://track.flexlinks.com/a.ashx?foid=1049250.1332987&fot=9999&foc=0,2/3/2015 8:24
157496,Dell Home &amp; Home Office,1332987,"Special offer! Take an additional $75 off PCs $799 or more! Free shipping! Coupon code K15G30KJW?KD96 
",2/2/2015,4/1/2015,VPJ1MHN3Z6T6V3,,"The payout is 80%(Dell Home &amp; Home OfficeBonus), .80%(Dell Outlet Shipped Sale), 4.8%(Alienware), 2%(Dell Home and Home Office Shipped Sale, Adamo, In",FALSE,http://track.flexlinks.com/a.ashx?foid=1049250.1332987&fot=9999&foc=0,2/3/2015 8:24
157496,Dell Home &amp; Home Office,1332987,"Special offer! Take an additional $75 off PCs $799 or more! Free shipping! Coupon code K15G30KJW?KD96 
",2/2/2015,4/1/2015,VPJ1MHN3Z6T6V3,,"The payout is 80%(Dell Home &amp; Home OfficeBonus), .80%(Dell Outlet Shipped Sale), 4.8%(Alienware), 2%(Dell Home and Home Office Shipped Sale, Adamo, In",FALSE,http://track.flexlinks.com/a.ashx?foid=1049250.1332987&fot=9999&foc=0,2/3/2015 8:24
159585,Dell Small Business,1333015,Special offer! Take an additional $75 off PCs $799 or more! Free shipping! Coupon code 2K9FST611Z9VBX,2/2/2015,4/30/2015,2K9FST611Z9VBX,,The payout ranges from 0.8% to 80% on sales.,FALSE,http://track.flexlinks.com/a.ashx?foid=1049250.1333015&fot=9999&foc=0,2/3/2015 8:24
159585,Dell Small Business,1333015,Special offer! Take an additional $75 off PCs $799 or more! Free shipping! Coupon code 2K9FST611Z9VBX,2/2/2015,4/30/2015,2K9FST611Z9VBX,,The payout ranges from 0.8% to 80% on sales.,FALSE,http://track.flexlinks.com/a.ashx?foid=1049250.1333015&fot=9999&foc=0,2/3/2015 8:24
159585,Dell Small Business,1333015,Special offer! Take an additional $75 off PCs $799 or more! Free shipping! Coupon code 2K9FST611Z9VBX,2/2/2015,4/30/2015,2K9FST611Z9VBX,,The payout ranges from 0.8% to 80% on sales.,FALSE,http://track.flexlinks.com/a.ashx?foid=1049250.1333015&fot=9999&foc=0,2/3/2015 8:24
158814,Harman,1333028,Sign up for JBL.com emails and receive $10 off your first order of $150 with code! Ends 3/31/15,2/2/2015,3/31/2015,Ends,,The payout is 4.8% on all sales.,FALSE,http://track.flexlinks.com/a.ashx?foid=1049250.1333028&fot=9999&foc=0,2/3/2015 8:24
158814,Harman,1333028,Sign up for JBL.com emails and receive $10 off your first order of $150 with code! Ends 3/31/15,2/2/2015,3/31/2015,Ends,,The payout is 4.8% on all sales.,FALSE,http://track.flexlinks.com/a.ashx?foid=1049250.1333028&fot=9999&foc=0,2/3/2015 8:24
158175,Poppin,1333042,Enjoy 20-60% off select products from Poppin.com. No promo code necessary.,2/1/2015,6/30/2015,necessary,,The payout for the Poppin affiliate program is 8% of all sales.,FALSE,http://track.flexlinks.com/a.ashx?foid=1049250.1333042&fot=9999&foc=0,2/3/2015 8:24
158175,Poppin,1333042,Enjoy 20-60% off select products from Poppin.com. No promo code necessary.,2/1/2015,6/30/2015,necessary,,The payout for the Poppin affiliate program is 8% of all sales.,FALSE,http://track.flexlinks.com/a.ashx?foid=1049250.1333042&fot=9999&foc=0,2/3/2015 8:24
158175,Poppin,1333044,Get $115 off all orders of $1500 or more from Poppin.com! Use Promo Code: ALLSET (Offer ends 03/31/2015),2/1/2015,3/31/2015,ALLSET,,The payout for the Poppin affiliate program is 8% of all sales.,FALSE,http://track.flexlinks.com/a.ashx?foid=1049250.1333044&fot=9999&foc=0,2/3/2015 8:24
158175,Poppin,1333044,Get $115 off all orders of $1500 or more from Poppin.com! Use Promo Code: ALLSET (Offer ends 03/31/2015),2/1/2015,3/31/2015,ALLSET,,The payout for the Poppin affiliate program is 8% of all sales.,FALSE,http://track.flexlinks.com/a.ashx?foid=1049250.1333044&fot=9999&foc=0,2/3/2015 8:24
158175,Poppin,1333045,Save $70 on all purchases of $1000 or more from Poppin.com! Use Promo Code: BIGDEAL70 (Offer ends 03/31/2015),2/1/2015,3/31/2015,BIGDEAL70,,The payout for the Poppin affiliate program is 8% of all sales.,FALSE,http://track.flexlinks.com/a.ashx?foid=1049250.1333045&fot=9999&foc=0,2/3/2015 8:24
158175,Poppin,1333045,Save $70 on all purchases of $1000 or more from Poppin.com! Use Promo Code: BIGDEAL70 (Offer ends 03/31/2015),2/1/2015,3/31/2015,BIGDEAL70,,The payout for the Poppin affiliate program is 8% of all sales.,FALSE,http://track.flexlinks.com/a.ashx?foid=1049250.1333045&fot=9999&foc=0,2/3/2015 8:24
158175,Poppin,1333046,Take an additional 25% off select products from Poppin! Use code: SPECIALDEALS (Offer ends 3/31/2015),2/1/2015,3/31/2015,SPECIALDEALS,,The payout for the Poppin affiliate program is 8% of all sales.,FALSE,http://track.flexlinks.com/a.ashx?foid=1049250.1333046&fot=9999&foc=0,2/3/2015 8:24
158175,Poppin,1333046,Take an additional 25% off select products from Poppin! Use code: SPECIALDEALS (Offer ends 3/31/2015),2/1/2015,3/31/2015,SPECIALDEALS,,The payout for the Poppin affiliate program is 8% of all sales.,FALSE,http://track.flexlinks.com/a.ashx?foid=1049250.1333046&fot=9999&foc=0,2/3/2015 8:24
158175,Poppin,1333047,Enjoy $50 off any purchase of $750 or more from Poppin.com! Use Promo Code: GOODSTART (Offer ends 03/31/2015),2/1/2015,3/31/2015,GOODSTART,,The payout for the Poppin affiliate program is 8% of all sales.,FALSE,http://track.flexlinks.com/a.ashx?foid=1049250.1333047&fot=9999&foc=0,2/3/2015 8:24
158175,Poppin,1333047,Enjoy $50 off any purchase of $750 or more from Poppin.com! Use Promo Code: GOODSTART (Offer ends 03/31/2015),2/1/2015,3/31/2015,GOODSTART,,The payout for the Poppin affiliate program is 8% of all sales.,FALSE,http://track.flexlinks.com/a.ashx?foid=1049250.1333047&fot=9999&foc=0,2/3/2015 8:24
158570,SwimSpot.com - Designer Swimwear,1333063,Save 10% and get free ground shipping to the continental US orders of $99 or more! Valid with code SP10%OFF through 3/31.,2/2/2015,3/31/2015,SP10%OFF,,The payout is 8% for all purchases.,FALSE,http://track.flexlinks.com/a.ashx?foid=1049250.1333063&fot=9999&foc=0,2/3/2015 8:24
158570,SwimSpot.com - Designer Swimwear,1333063,Save 10% and get free ground shipping to the continental US orders of $99 or more! Valid with code SP10%OFF through 3/31.,2/2/2015,3/31/2015,SP10%OFF,,The payout is 8% for all purchases.,FALSE,http://track.flexlinks.com/a.ashx?foid=1049250.1333063&fot=9999&foc=0,2/3/2015 8:24
158570,SwimSpot.com - Designer Swimwear,1333063,Save 10% and get free ground shipping to the continental US orders of $99 or more! Valid with code SP10%OFF through 3/31.,2/2/2015,3/31/2015,SP10%OFF,,The payout is 8% for all purchases.,FALSE,http://track.flexlinks.com/a.ashx?foid=1049250.1333063&fot=9999&foc=0,2/3/2015 8:24
158570,SwimSpot.com - Designer Swimwear,1333063,Save 10% and get free ground shipping to the continental US orders of $99 or more! Valid with code SP10%OFF through 3/31.,2/2/2015,3/31/2015,SP10%OFF,,The payout is 8% for all purchases.,FALSE,http://track.flexlinks.com/a.ashx?foid=1049250.1333063&fot=9999&foc=0,2/3/2015 8:24
158814,Harman,1333128,Sign up for HarmanKardon.com emails and receive $30 off your first order of $350 with code! Ends 3/31/15,2/2/2015,3/31/2015,Ends,,The payout is 4.8% on all sales.,FALSE,http://track.flexlinks.com/a.ashx?foid=1049250.1333128&fot=9999&foc=0,2/3/2015 8:24
158814,Harman,1333128,Sign up for HarmanKardon.com emails and receive $30 off your first order of $350 with code! Ends 3/31/15,2/2/2015,3/31/2015,Ends,,The payout is 4.8% on all sales.,FALSE,http://track.flexlinks.com/a.ashx?foid=1049250.1333128&fot=9999&foc=0,2/3/2015 8:24
158814,Harman,1333129,Sign up for HarmanKardon.com emails and receive $50 off your first order of $550 with code! Ends 3/31/15,2/2/2015,3/31/2015,Ends,,The payout is 4.8% on all sales.,FALSE,http://track.flexlinks.com/a.ashx?foid=1049250.1333129&fot=9999&foc=0,2/3/2015 8:24
158814,Harman,1333129,Sign up for HarmanKardon.com emails and receive $50 off your first order of $550 with code! Ends 3/31/15,2/2/2015,3/31/2015,Ends,,The payout is 4.8% on all sales.,FALSE,http://track.flexlinks.com/a.ashx?foid=1049250.1333129&fot=9999&foc=0,2/3/2015 8:24
158814,Harman,1333132,Sign up for JBL.com emails and receive $30 off your first order of $350 with code! Ends 3/31/15,2/2/2015,3/31/2015,Ends,,The payout is 4.8% on all sales.,FALSE,http://track.flexlinks.com/a.ashx?foid=1049250.1333132&fot=9999&foc=0,2/3/2015 8:24
158814,Harman,1333132,Sign up for JBL.com emails and receive $30 off your first order of $350 with code! Ends 3/31/15,2/2/2015,3/31/2015,Ends,,The payout is 4.8% on all sales.,FALSE,http://track.flexlinks.com/a.ashx?foid=1049250.1333132&fot=9999&foc=0,2/3/2015 8:24
158814,Harman,1333133,Sign up for HarmanKardon.com emails and receive $10 off your first order of $150 with code! Ends 3/31/15,2/2/2015,3/31/2015,Ends,,The payout is 4.8% on all sales.,FALSE,http://track.flexlinks.com/a.ashx?foid=1049250.1333133&fot=9999&foc=0,2/3/2015 8:24
158814,Harman,1333133,Sign up for HarmanKardon.com emails and receive $10 off your first order of $150 with code! Ends 3/31/15,2/2/2015,3/31/2015,Ends,,The payout is 4.8% on all sales.,FALSE,http://track.flexlinks.com/a.ashx?foid=1049250.1333133&fot=9999&foc=0,2/3/2015 8:24
158814,Harman,1333149,Sign up for JBL.com emails and receive $50 off your first order of $550 with code! Ends 3/31/15,2/2/2015,3/31/2015,Ends,,The payout is 4.8% on all sales.,FALSE,http://track.flexlinks.com/a.ashx?foid=1049250.1333149&fot=9999&foc=0,2/3/2015 8:24
158814,Harman,1333149,Sign up for JBL.com emails and receive $50 off your first order of $550 with code! Ends 3/31/15,2/2/2015,3/31/2015,Ends,,The payout is 4.8% on all sales.,FALSE,http://track.flexlinks.com/a.ashx?foid=1049250.1333149&fot=9999&foc=0,2/3/2015 8:24
161386,Meredith Magazines,1333454,"Fill in the form and coupon code below to get a full year (10 issues) of Every Day with Rachael Ray&#174; for just $7.99, including all the benefits of your hassle free automatic renewal guarantee. You also get our new Every Day with Rachael Ray&#174; Every Day Easy Meals Cookbook ABSOLUTELY FREE! (U.S. orders only) (300x250)",,,below,,The payout is $3.20(Meredith Magazines Subscription Purchase) on purchases.,FALSE,http://track.flexlinks.com/a.ashx?foid=1049250.1333454&fot=9999&foc=0,2/3/2015 13:52
161386,Meredith Magazines,1333527,"Fill in the form and coupon code below to get a full year (10 issues) of Every Day with Rachael Ray&#174; for just $7.99, including all the benefits of your hassle free automatic renewal guarantee. You also get our new Every Day with Rachael Ray&#174; Every Day Easy Meals Cookbook ABSOLUTELY FREE! (U.S. orders only) (728x90)",,,below,,The payout is $3.20(Meredith Magazines Subscription Purchase) on purchases.,FALSE,http://track.flexlinks.com/a.ashx?foid=1049250.1333527&fot=9999&foc=0,2/3/2015 13:59
161386,Meredith Magazines,1333631,"Fill in the form and coupon code below to get a full year (10 issues) of Fitness&#174; for just $5.99, including all the benefits of your hassle free automatic renewal guarantee. Plus, get Healthy Meals in a Hurry and Our Best Express Workouts ABSOLUTELY FREE! (U.S. orders only) (728x90)",,,below,,The payout is $3.20(Meredith Magazines Subscription Purchase) on purchases.,FALSE,http://track.flexlinks.com/a.ashx?foid=1049250.1333631&fot=9999&foc=0,2/3/2015 14:00
161386,Meredith Magazines,1333632,"Fill in the form and coupon code below to get a full year (10 issues) of Fitness&#174; for just $5.99, including all the benefits of your hassle free automatic renewal guarantee. Plus, get Healthy Meals in a Hurry and Our Best Express Workouts ABSOLUTELY FREE! (U.S. orders only) (300x250)",,,below,,The payout is $3.20(Meredith Magazines Subscription Purchase) on purchases.,FALSE,http://track.flexlinks.com/a.ashx?foid=1049250.1333632&fot=9999&foc=0,2/3/2015 14:00
161386,Meredith Magazines,1333633,"Fill in the form and coupon code below to get a full year (6 issues) of Eating Well&#174; for just $9.99, including all the benefits of your hassle free automatic renewal guarantee. Plus, you get Fresh &amp; Simple and Healthy Meals Every Day, absolutely FREE! (U.S. orders only) (728x90)",,,below,,The payout is $3.20(Meredith Magazines Subscription Purchase) on purchases.,FALSE,http://track.flexlinks.com/a.ashx?foid=1049250.1333633&fot=9999&foc=0,2/3/2015 14:00
161386,Meredith Magazines,1333634,"Fill in the form and coupon code below to get a full year (6 issues) of Eating Well&#174; for just $9.99, including all the benefits of your hassle free automatic renewal guarantee. Plus, you get Fresh &amp; Simple and Healthy Meals Every Day, absolutely FREE! (U.S. orders only) (300x250)",,,below,,The payout is $3.20(Meredith Magazines Subscription Purchase) on purchases.,FALSE,http://track.flexlinks.com/a.ashx?foid=1049250.1333634&fot=9999&foc=0,2/3/2015 14:00
161386,Meredith Magazines,1333636,"Fill in the form and coupon code below to get a full year (10 issues) of Every Day with Rachael Ray&#174; for just $7.99, including all the benefits of your hassle free automatic renewal guarantee. You also get our new Every Day with Rachael Ray&#174; Every Day Easy Meals Cookbook ABSOLUTELY FREE! (U.S. orders only) (160x600)",,,below,,The payout is $3.20(Meredith Magazines Subscription Purchase) on purchases.,FALSE,http://track.flexlinks.com/a.ashx?foid=1049250.1333636&fot=9999&foc=0,2/3/2015 14:00
161386,Meredith Magazines,1333637,"Fill in the form and coupon code below to get a full year (10 issues) of Fitness&#174; for just $5.99, including all the benefits of your hassle free automatic renewal guarantee. Plus, get Healthy Meals in a Hurry and Our Best Express Workouts ABSOLUTELY FREE! (U.S. orders only) (160x600)",,,below,,The payout is $3.20(Meredith Magazines Subscription Purchase) on purchases.,FALSE,http://track.flexlinks.com/a.ashx?foid=1049250.1333637&fot=9999&foc=0,2/3/2015 14:00
161386,Meredith Magazines,1333639,"Fill in the form and coupon code below to get a full year (6 issues) of Eating Well&#174; for just $9.99, including all the benefits of your hassle free automatic renewal guarantee. Plus, you get Fresh &amp; Simple and Healthy Meals Every Day, absolutely FREE! (U.S. orders only) (728x90)",,,below,,The payout is $3.20(Meredith Magazines Subscription Purchase) on purchases.,FALSE,http://track.flexlinks.com/a.ashx?foid=1049250.1333639&fot=9999&foc=0,2/3/2015 14:00
161386,Meredith Magazines,1333641,"Fill in the form and coupon code below to get a full year (6 issues) of Eating Well&#174; for just $9.99, including all the benefits of your hassle free automatic renewal guarantee. Plus, you get Fresh &amp; Simple and Healthy Meals Every Day, absolutely FREE! (U.S. orders only) (160x600)",,,below,,The payout is $3.20(Meredith Magazines Subscription Purchase) on purchases.,FALSE,http://track.flexlinks.com/a.ashx?foid=1049250.1333641&fot=9999&foc=0,2/3/2015 14:00
161386,Meredith Magazines,1333643,"Fill in the form and coupon code below to get a full year (6 issues) of Eating Well&#174; for just $9.99, including all the benefits of your hassle free automatic renewal guarantee. Plus, you get Fresh &amp; Simple and Healthy Meals Every Day, absolutely FREE! (U.S. orders only) (160x600)",,,below,,The payout is $3.20(Meredith Magazines Subscription Purchase) on purchases.,FALSE,http://track.flexlinks.com/a.ashx?foid=1049250.1333643&fot=9999&foc=0,2/3/2015 14:00
161386,Meredith Magazines,1333644,"Fill in the form and coupon code below to get a full year (6 issues) of Eating Well&#174; for just $9.99, including all the benefits of your hassle free automatic renewal guarantee. Plus, you get Fresh &amp; Simple and Healthy Meals Every Day, absolutely FREE! (U.S. orders only) (300x250)",,,below,,The payout is $3.20(Meredith Magazines Subscription Purchase) on purchases.,FALSE,http://track.flexlinks.com/a.ashx?foid=1049250.1333644&fot=9999&foc=0,2/3/2015 14:00
159585,Dell Small Business,1334240,"Save 10% on select Dell electronics and accessories! Free shipping! Coupon code CR4NKKXD1M3J3M
",2/3/2015,5/2/2015,CR4NKKXD1M3J3M,,The payout ranges from 0.8% to 80% on sales.,FALSE,http://track.flexlinks.com/a.ashx?foid=1049250.1334240&fot=9999&foc=0,2/4/2015 8:25
159585,Dell Small Business,1334240,"Save 10% on select Dell electronics and accessories! Free shipping! Coupon code CR4NKKXD1M3J3M
",2/3/2015,5/2/2015,CR4NKKXD1M3J3M,,The payout ranges from 0.8% to 80% on sales.,FALSE,http://track.flexlinks.com/a.ashx?foid=1049250.1334240&fot=9999&foc=0,2/4/2015 8:25
159585,Dell Small Business,1334240,"Save 10% on select Dell electronics and accessories! Free shipping! Coupon code CR4NKKXD1M3J3M
",2/3/2015,5/2/2015,CR4NKKXD1M3J3M,,The payout ranges from 0.8% to 80% on sales.,FALSE,http://track.flexlinks.com/a.ashx?foid=1049250.1334240&fot=9999&foc=0,2/4/2015 8:25
160528,Venere.com,1334357,10% OFF with code CJ10VEN. ,2/2/2015,5/1/2015,CJ10VEN,,The payout is 5.6% on sales.,FALSE,http://track.flexlinks.com/a.ashx?foid=1049250.1334357&fot=9999&foc=0,2/4/2015 8:25
160528,Venere.com,1334357,10% OFF with code CJ10VEN. ,2/2/2015,5/1/2015,CJ10VEN,,The payout is 5.6% on sales.,FALSE,http://track.flexlinks.com/a.ashx?foid=1049250.1334357&fot=9999&foc=0,2/4/2015 8:25
161373,Norton by Symantec,1334466,"1 year subscription for Norton Security, $49.99 with coupon code &quot;NortonSecurityCA30OFF&quot; (MSRP $79.99) Valid 2.3.15 to 4.5.15.Product Page. CANADA",2/3/2015,4/5/2015,NortonSecurityCA30OFF,,"The payout is 16%(Sales, Small and Medium business, .Cloud sales) on sales.",FALSE,http://track.flexlinks.com/a.ashx?foid=1049250.1334466&fot=9999&foc=0,2/4/2015 8:25
161373,Norton by Symantec,1334466,"1 year subscription for Norton Security, $49.99 with coupon code &quot;NortonSecurityCA30OFF&quot; (MSRP $79.99) Valid 2.3.15 to 4.5.15.Product Page. CANADA",2/3/2015,4/5/2015,NortonSecurityCA30OFF,,"The payout is 16%(Sales, Small and Medium business, .Cloud sales) on sales.",FALSE,http://track.flexlinks.com/a.ashx?foid=1049250.1334466&fot=9999&foc=0,2/4/2015 8:25
161386,Meredith Magazines,1334573,"Fill in the form and coupon code below to get a full year (12 issues) of Better Homes and Gardens&#174; for just $5.99, including all the benefits of your hassle free automatic renewal guarantee. You also get our new Better Homes and Gardens&#174; All-Time Favorites Cookbook, Best-Loved Desserts, and Slow Cooker Favorites ABSOLUTELY FREE! (U.S. orders only) (728x90)",,,below,,The payout is $3.20(Meredith Magazines Subscription Purchase) on purchases.,FALSE,http://track.flexlinks.com/a.ashx?foid=1049250.1334573&fot=9999&foc=0,2/4/2015 13:26
161386,Meredith Magazines,1334639,"Fill in the form and coupon code below to get a full year (12 issues) of Better Homes and Gardens&#174; for just $5.99, including all the benefits of your hassle free automatic renewal guarantee. You also get our new Better Homes and Gardens&#174; All-Time Favorites Cookbook, Best-Loved Desserts, and Slow Cooker Favorites ABSOLUTELY FREE! (U.S. orders only) (160x600)",,,below,,The payout is $3.20(Meredith Magazines Subscription Purchase) on purchases.,FALSE,http://track.flexlinks.com/a.ashx?foid=1049250.1334639&fot=9999&foc=0,2/4/2015 14:05
161386,Meredith Magazines,1334660,"Fill in the form and coupon code below to get a full year (12 issues) of Better Homes and Gardens&#174; for just $5.99, including all the benefits of your hassle free automatic renewal guarantee. You also get our new Better Homes and Gardens&#174; All-Time Favorites Cookbook, Best-Loved Desserts, and Slow Cooker Favorites ABSOLUTELY FREE! (U.S. orders only) (300x250)",,,below,,The payout is $3.20(Meredith Magazines Subscription Purchase) on purchases.,FALSE,http://track.flexlinks.com/a.ashx?foid=1049250.1334660&fot=9999&foc=0,2/4/2015 14:06
157496,Dell Home &amp; Home Office,1335703,Special offer! Take an additional $50 off PCs $599 or more! Free shipping! Coupon code 4S79F2CJG$974M,2/24/2015,5/1/2015,4S79F2CJG$974M,,"The payout is 80%(Dell Home &amp; Home OfficeBonus), .80%(Dell Outlet Shipped Sale), 4.8%(Alienware), 2%(Dell Home and Home Office Shipped Sale, Adamo, In",FALSE,http://track.flexlinks.com/a.ashx?foid=1049250.1335703&fot=9999&foc=0,2/5/2015 8:23
157496,Dell Home &amp; Home Office,1335703,Special offer! Take an additional $50 off PCs $599 or more! Free shipping! Coupon code 4S79F2CJG$974M,2/24/2015,5/1/2015,4S79F2CJG$974M,,"The payout is 80%(Dell Home &amp; Home OfficeBonus), .80%(Dell Outlet Shipped Sale), 4.8%(Alienware), 2%(Dell Home and Home Office Shipped Sale, Adamo, In",FALSE,http://track.flexlinks.com/a.ashx?foid=1049250.1335703&fot=9999&foc=0,2/5/2015 8:23
157496,Dell Home &amp; Home Office,1335703,Special offer! Take an additional $50 off PCs $599 or more! Free shipping! Coupon code 4S79F2CJG$974M,2/24/2015,5/1/2015,4S79F2CJG$974M,,"The payout is 80%(Dell Home &amp; Home OfficeBonus), .80%(Dell Outlet Shipped Sale), 4.8%(Alienware), 2%(Dell Home and Home Office Shipped Sale, Adamo, In",FALSE,http://track.flexlinks.com/a.ashx?foid=1049250.1335703&fot=9999&foc=0,2/5/2015 8:23
158366,ShopKitchenAid.com,1335786,Save 10% of all KitchenAid Countertop Appliances and Kitchenware plus receive Free Shipping at the official online store of KitchenAid. Use Promo Code &#39;CUPID10&#39;,,,CUPID10,,The payout is 6.4% for online purchases.,FALSE,http://track.flexlinks.com/a.ashx?foid=1049250.1335786&fot=9999&foc=0,2/5/2015 8:23
158366,ShopKitchenAid.com,1335786,Save 10% of all KitchenAid Countertop Appliances and Kitchenware plus receive Free Shipping at the official online store of KitchenAid. Use Promo Code &#39;CUPID10&#39;,,,CUPID10,,The payout is 6.4% for online purchases.,FALSE,http://track.flexlinks.com/a.ashx?foid=1049250.1335786&fot=9999&foc=0,2/5/2015 8:23
158366,ShopKitchenAid.com,1335786,Save 10% of all KitchenAid Countertop Appliances and Kitchenware plus receive Free Shipping at the official online store of KitchenAid. Use Promo Code &#39;CUPID10&#39;,,,CUPID10,,The payout is 6.4% for online purchases.,FALSE,http://track.flexlinks.com/a.ashx?foid=1049250.1335786&fot=9999&foc=0,2/5/2015 8:23
158327,Walgreens,1335798,Get 20% Off Contact Lenses w/ code CONTACTLENS20,1/31/2015,4/30/2015,CONTACTLENSCL20,,The payout ranges between 6.4% to 8% for all purchases.,FALSE,http://track.flexlinks.com/a.ashx?foid=1049250.1335798&fot=9999&foc=0,2/5/2015 8:23
158327,Walgreens,1335798,Get 20% Off Contact Lenses w/ code CONTACTLENS20,1/31/2015,4/30/2015,CONTACTLENSCL20,,The payout ranges between 6.4% to 8% for all purchases.,FALSE,http://track.flexlinks.com/a.ashx?foid=1049250.1335798&fot=9999&foc=0,2/5/2015 8:23
158604,360training,1335904,"15% Off Food Handler Courses w/ Code: &lt;strong style=&quot;color:rgb(240, 51, 36);&quot;&gt;FOODHANDLER&lt;/strong&gt; [Exp 6/30/15]",2/3/2015,6/30/2015,FOODHANDLER,,The payout is 12% for all sales.,FALSE,http://track.flexlinks.com/a.ashx?foid=1049250.1335904&fot=9999&foc=0,2/5/2015 8:23
158604,360training,1335904,"15% Off Food Handler Courses w/ Code: &lt;strong style=&quot;color:rgb(240, 51, 36);&quot;&gt;FOODHANDLER&lt;/strong&gt; [Exp 6/30/15]",2/3/2015,6/30/2015,FOODHANDLER,,The payout is 12% for all sales.,FALSE,http://track.flexlinks.com/a.ashx?foid=1049250.1335904&fot=9999&foc=0,2/5/2015 8:23
