Program ID,Program Name,Product ID,Name,Active Date,Expire Date,Coupon Code,Coupon Restrictions,Payout,Allows Deeplinking,Link Code,Created
404,Air &amp; Water,1412931,"Aqua Products NE3290F AquaFirst Premium In-Ground Automatic Robotic Pool Cleaner, Originally $639.95, now just $599.95. Use code BUYNOW through 4/4, only at Air-n-Water.com!",3/17/2015,4/4/2015,BUYNOW,,"The payout is 3.2% (Air-Purifier-Home Sale,Vacuum-Home Sale,Air-n-Water Sale, Air-Conditioner-Home Sale,Heater-Home Sale) for all sales.",FALSE,http://track.flexlinks.com/a.ashx?foid=1049250.1412931&fot=9999&foc=0,3/19/2015 8:30
404,Air &amp; Water,1412932,"RedCore RC-15201 R-4 Infrared Space Heater &amp; Air Purifier, Originally $299.95, now just $159.95. Use code BUYNOW through 4/4, only at Air-n-Water.com!",3/17/2015,4/4/2015,BUYNOW,,"The payout is 3.2% (Air-Purifier-Home Sale,Vacuum-Home Sale,Air-n-Water Sale, Air-Conditioner-Home Sale,Heater-Home Sale) for all sales.",FALSE,http://track.flexlinks.com/a.ashx?foid=1049250.1412932&fot=9999&foc=0,3/19/2015 8:30
194,HomeClick.com,1412943,Additional 20% OFF All Universal Furniture Orders! Use code UNIVERSAL20 at checkout!,3/18/2015,8/31/2015,UNIVERSAL20,,The payout is 1.6% on sales and 6.4% on lighting sales.,FALSE,http://track.flexlinks.com/a.ashx?foid=1049250.1412943&fot=9999&foc=0,3/19/2015 8:30
194,HomeClick.com,1412943,Additional 20% OFF All Universal Furniture Orders! Use code UNIVERSAL20 at checkout!,3/18/2015,8/31/2015,UNIVERSAL20,,The payout is 1.6% on sales and 6.4% on lighting sales.,FALSE,http://track.flexlinks.com/a.ashx?foid=1049250.1412943&fot=9999&foc=0,3/19/2015 8:30
158468,West Music,1412947,West Music $10 Off $40 Movement Props  Use code: MOVEMAD,3/1/2015,3/31/2015,MOVEMAD,,The payout is 5.6% for purchases.,FALSE,http://track.flexlinks.com/a.ashx?foid=1049250.1412947&fot=9999&foc=0,3/19/2015 8:30
158468,West Music,1412947,West Music $10 Off $40 Movement Props  Use code: MOVEMAD,3/1/2015,3/31/2015,MOVEMAD,,The payout is 5.6% for purchases.,FALSE,http://track.flexlinks.com/a.ashx?foid=1049250.1412947&fot=9999&foc=0,3/19/2015 8:30
158551,Skincare By Alana,1412952,Save 25% off Luxe Liquid Foundation by Glo Minerals at SkincareByAlana.com! Code: GLMN25 (Valid thru 6/30/15),3/17/2015,6/30/2015,GLMN25,,The payout is 9.6% for purchases.,FALSE,http://track.flexlinks.com/a.ashx?foid=1049250.1412952&fot=9999&foc=0,3/19/2015 8:30
158551,Skincare By Alana,1412952,Save 25% off Luxe Liquid Foundation by Glo Minerals at SkincareByAlana.com! Code: GLMN25 (Valid thru 6/30/15),3/17/2015,6/30/2015,GLMN25,,The payout is 9.6% for purchases.,FALSE,http://track.flexlinks.com/a.ashx?foid=1049250.1412952&fot=9999&foc=0,3/19/2015 8:30
404,Air &amp; Water,1412957,"Q-Mark HBB1004-BL Refurbished Hydronic Baseboard Heater, Originally $172.78, now just $122.78. Use code BUYNOW through 4/4, only at Air-n-Water.com!",3/17/2015,4/4/2015,BUYNOW,,"The payout is 3.2% (Air-Purifier-Home Sale,Vacuum-Home Sale,Air-n-Water Sale, Air-Conditioner-Home Sale,Heater-Home Sale) for all sales.",FALSE,http://track.flexlinks.com/a.ashx?foid=1049250.1412957&fot=9999&foc=0,3/19/2015 8:30
194,HomeClick.com,1412962,Additional 20% OFF All Paula Deen Furniture Orders! Use code PDEEN20 at checkout!,3/18/2015,8/31/2015,PDEEN20,,The payout is 1.6% on sales and 6.4% on lighting sales.,FALSE,http://track.flexlinks.com/a.ashx?foid=1049250.1412962&fot=9999&foc=0,3/19/2015 8:30
194,HomeClick.com,1412962,Additional 20% OFF All Paula Deen Furniture Orders! Use code PDEEN20 at checkout!,3/18/2015,8/31/2015,PDEEN20,,The payout is 1.6% on sales and 6.4% on lighting sales.,FALSE,http://track.flexlinks.com/a.ashx?foid=1049250.1412962&fot=9999&foc=0,3/19/2015 8:30
404,Air &amp; Water,1412964,"Pentair NE6185 Cristal Flo II 22 inch Above Ground/In Ground Sand Filter Tank, Originally $469.95, now just $449.95. Use code BUYNOW through 4/4, only at Air-n-Water.com!",3/17/2015,4/4/2015,BUYNOW,,"The payout is 3.2% (Air-Purifier-Home Sale,Vacuum-Home Sale,Air-n-Water Sale, Air-Conditioner-Home Sale,Heater-Home Sale) for all sales.",FALSE,http://track.flexlinks.com/a.ashx?foid=1049250.1412964&fot=9999&foc=0,3/19/2015 8:30
157910,DiscountMags.com,1412969,"Mon, Mar 23 Subscribe to Peppa Pig, just $13.99/year from DiscountMags.com! Use Promo Code: 7552   ",3/22/2015,3/24/2015,7552,,The payout ranges from 4% to 40% on sales.,FALSE,http://track.flexlinks.com/a.ashx?foid=1049250.1412969&fot=9999&foc=0,3/19/2015 8:30
404,Air &amp; Water,1412974,"Cadet CBC103TW-BL Refurbished Bathroom Heater, Originally $121.90, now just $81.90. Use code BUYNOW through 4/4, only at Air-n-Water.com!",3/17/2015,4/4/2015,BUYNOW,,"The payout is 3.2% (Air-Purifier-Home Sale,Vacuum-Home Sale,Air-n-Water Sale, Air-Conditioner-Home Sale,Heater-Home Sale) for all sales.",FALSE,http://track.flexlinks.com/a.ashx?foid=1049250.1412974&fot=9999&foc=0,3/19/2015 8:30
159623,Rockport,1412985,Affiliate Exclusive! Take an Extra 30% Off Sitewide + Free Shipping with code EXCLUSIVE at Rockport.com! Ends 3/25,,,EXCLUSIVE,,The payout is 4.8% (Rockport sales and mobile sales) and 6.4% (Rockport.ca sales).,FALSE,http://track.flexlinks.com/a.ashx?foid=1049250.1412985&fot=9999&foc=0,3/19/2015 8:30
159623,Rockport,1412985,Affiliate Exclusive! Take an Extra 30% Off Sitewide + Free Shipping with code EXCLUSIVE at Rockport.com! Ends 3/25,,,EXCLUSIVE,,The payout is 4.8% (Rockport sales and mobile sales) and 6.4% (Rockport.ca sales).,FALSE,http://track.flexlinks.com/a.ashx?foid=1049250.1412985&fot=9999&foc=0,3/19/2015 8:30
159623,Rockport,1412985,Affiliate Exclusive! Take an Extra 30% Off Sitewide + Free Shipping with code EXCLUSIVE at Rockport.com! Ends 3/25,,,EXCLUSIVE,,The payout is 4.8% (Rockport sales and mobile sales) and 6.4% (Rockport.ca sales).,FALSE,http://track.flexlinks.com/a.ashx?foid=1049250.1412985&fot=9999&foc=0,3/19/2015 8:30
404,Air &amp; Water,1412989,"PrimeGlo HS-HG Commercial Propane Patio Heater, Originally $379, now just $239. Use code BUYNOW through 4/4, only at Air-n-Water.com!",3/17/2015,4/4/2015,BUYNOW,,"The payout is 3.2% (Air-Purifier-Home Sale,Vacuum-Home Sale,Air-n-Water Sale, Air-Conditioner-Home Sale,Heater-Home Sale) for all sales.",FALSE,http://track.flexlinks.com/a.ashx?foid=1049250.1412989&fot=9999&foc=0,3/19/2015 8:30
404,Air &amp; Water,1413016,"PrimeGlo HIL-6011 Electric Pub Table &amp; Heater, Originally $269, now just $199. Use code BUYNOW through 4/4, only at Air-n-Water.com!",3/17/2015,4/4/2015,BUYNOW,,"The payout is 3.2% (Air-Purifier-Home Sale,Vacuum-Home Sale,Air-n-Water Sale, Air-Conditioner-Home Sale,Heater-Home Sale) for all sales.",FALSE,http://track.flexlinks.com/a.ashx?foid=1049250.1413016&fot=9999&foc=0,3/19/2015 8:30
157910,DiscountMags.com,1413029,"Mon, Mar 23 Subscribe to Saveur, just $4.99/year from DiscountMags.com! Use Promo Code: 7802   ",3/22/2015,3/24/2015,7802,,The payout ranges from 4% to 40% on sales.,FALSE,http://track.flexlinks.com/a.ashx?foid=1049250.1413029&fot=9999&foc=0,3/19/2015 8:30
159410,A.T. Cross,1413091,Save 50% on the Bailey Collection at Cross! Get a ballpoint pen for $18 plus free shipping with code ShipBailey.,3/18/2015,4/17/2015,ShipBailey,,The payout is 7.2% (online and cross-Canada) of sales.,FALSE,http://track.flexlinks.com/a.ashx?foid=1049250.1413091&fot=9999&foc=0,3/19/2015 8:30
159410,A.T. Cross,1413091,Save 50% on the Bailey Collection at Cross! Get a ballpoint pen for $18 plus free shipping with code ShipBailey.,3/18/2015,4/17/2015,ShipBailey,,The payout is 7.2% (online and cross-Canada) of sales.,FALSE,http://track.flexlinks.com/a.ashx?foid=1049250.1413091&fot=9999&foc=0,3/19/2015 8:30
159410,A.T. Cross,1413091,Save 50% on the Bailey Collection at Cross! Get a ballpoint pen for $18 plus free shipping with code ShipBailey.,3/18/2015,4/17/2015,ShipBailey,,The payout is 7.2% (online and cross-Canada) of sales.,FALSE,http://track.flexlinks.com/a.ashx?foid=1049250.1413091&fot=9999&foc=0,3/19/2015 8:30
159410,A.T. Cross,1413091,Save 50% on the Bailey Collection at Cross! Get a ballpoint pen for $18 plus free shipping with code ShipBailey.,3/18/2015,4/17/2015,ShipBailey,,The payout is 7.2% (online and cross-Canada) of sales.,FALSE,http://track.flexlinks.com/a.ashx?foid=1049250.1413091&fot=9999&foc=0,3/19/2015 8:30
156998,Astral Brands - P&#252;r Minerals,1413132,Receive a FREE full-sized  Get A Little More Sunless Tanner &amp; Mitt with any $25 purchase using code GETMORE15 at PurMinerals.com. Sale ends 4/16 - SHOP NOW!,3/18/2015,4/16/2015,GETMORE15,,The payout is 16% for all orders.,FALSE,http://track.flexlinks.com/a.ashx?foid=1049250.1413132&fot=9999&foc=0,3/19/2015 8:30
157827,Ashford,1413190,"Bulova Accutron Women&#39;s Brussels Watch
Model: 65P108
Retail: $795
Special: $135 + free shipping!
Code: AFFBRUS135
Expires: 3/23 at 11:59 pm
",3/18/2015,3/23/2015,"AFFBRUS135
Expires",,The payout is 5.6% for all sales.,FALSE,http://track.flexlinks.com/a.ashx?foid=1049250.1413190&fot=9999&foc=0,3/19/2015 8:30
157827,Ashford,1413190,"Bulova Accutron Women&#39;s Brussels Watch
Model: 65P108
Retail: $795
Special: $135 + free shipping!
Code: AFFBRUS135
Expires: 3/23 at 11:59 pm
",3/18/2015,3/23/2015,"AFFBRUS135
Expires",,The payout is 5.6% for all sales.,FALSE,http://track.flexlinks.com/a.ashx?foid=1049250.1413190&fot=9999&foc=0,3/19/2015 8:30
159983,DiscountWatchStore.com,1413191,It&#39;s March Madness!  Save an extra 10% off site wide at DiscountWatchStore.com.  Enter code &lt;b&gt;MM2015&lt;/b&gt; at checkout. Ends 3/31/15.,3/18/2015,3/31/2015,MM2015,,The payout is 6.4% on sales.,FALSE,http://track.flexlinks.com/a.ashx?foid=1049250.1413191&fot=9999&foc=0,3/19/2015 8:30
159983,DiscountWatchStore.com,1413191,It&#39;s March Madness!  Save an extra 10% off site wide at DiscountWatchStore.com.  Enter code &lt;b&gt;MM2015&lt;/b&gt; at checkout. Ends 3/31/15.,3/18/2015,3/31/2015,MM2015,,The payout is 6.4% on sales.,FALSE,http://track.flexlinks.com/a.ashx?foid=1049250.1413191&fot=9999&foc=0,3/19/2015 8:30
157827,Ashford,1413195,"Calvin Klein Women&#39;s Gloss Watch
Model: K6095101
Retail: $415
Special: $62 + GIFT of Fossil Charm - Retail Value $50!!
Code:  AFFGLOSSGIFT
Expires: 3/23 at 11:59 pm
",3/18/2015,3/23/2015,"AFFGLOSSGIFT
Expires",,The payout is 5.6% for all sales.,FALSE,http://track.flexlinks.com/a.ashx?foid=1049250.1413195&fot=9999&foc=0,3/19/2015 8:30
159983,DiscountWatchStore.com,1413212,Save an extra 15% off Wittnauer Watches at DiscountWatchStore.com!  Enter code &lt;b&gt;WITT15&lt;/b&gt; at checkout.  Ends 4/3/15,3/18/2015,4/3/2015,WITT15,,The payout is 6.4% on sales.,FALSE,http://track.flexlinks.com/a.ashx?foid=1049250.1413212&fot=9999&foc=0,3/19/2015 8:30
159983,DiscountWatchStore.com,1413212,Save an extra 15% off Wittnauer Watches at DiscountWatchStore.com!  Enter code &lt;b&gt;WITT15&lt;/b&gt; at checkout.  Ends 4/3/15,3/18/2015,4/3/2015,WITT15,,The payout is 6.4% on sales.,FALSE,http://track.flexlinks.com/a.ashx?foid=1049250.1413212&fot=9999&foc=0,3/19/2015 8:30
157827,Ashford,1413217,"Rado Men&#39;s Rado True Jubile Watch
Model: R27814702
Retail: $2,700
Special: $938 + Free shipping!
Code: AFFTRUE938
Expires: 3/23 at 11:59 pm
",3/18/2015,3/23/2015,"AFFTRUE938
Expires",,The payout is 5.6% for all sales.,FALSE,http://track.flexlinks.com/a.ashx?foid=1049250.1413217&fot=9999&foc=0,3/19/2015 8:30
157827,Ashford,1413217,"Rado Men&#39;s Rado True Jubile Watch
Model: R27814702
Retail: $2,700
Special: $938 + Free shipping!
Code: AFFTRUE938
Expires: 3/23 at 11:59 pm
",3/18/2015,3/23/2015,"AFFTRUE938
Expires",,The payout is 5.6% for all sales.,FALSE,http://track.flexlinks.com/a.ashx?foid=1049250.1413217&fot=9999&foc=0,3/19/2015 8:30
157827,Ashford,1413222,"Hamilton Men&#39;s Khaki Aviation Flight Timer Quartz Watch
Model: H64514551
Retail: $1,445
Special: $398 + Free Shipping!
Code: AFFQUARTZ398
Expires: 3/23 at 11:59 pm
",3/18/2015,3/23/2015,"AFFQUARTZ398
Expires",,The payout is 5.6% for all sales.,FALSE,http://track.flexlinks.com/a.ashx?foid=1049250.1413222&fot=9999&foc=0,3/19/2015 8:30
157827,Ashford,1413222,"Hamilton Men&#39;s Khaki Aviation Flight Timer Quartz Watch
Model: H64514551
Retail: $1,445
Special: $398 + Free Shipping!
Code: AFFQUARTZ398
Expires: 3/23 at 11:59 pm
",3/18/2015,3/23/2015,"AFFQUARTZ398
Expires",,The payout is 5.6% for all sales.,FALSE,http://track.flexlinks.com/a.ashx?foid=1049250.1413222&fot=9999&foc=0,3/19/2015 8:30
157827,Ashford,1413223,"Seiko Men&#39;s Kinetic Watch
Model: SKA653
Retail: $340
Special: $108 + Free Shipping!
Code: AFFSK109
Expires: 3/23 at 11:59 pm
",3/18/2015,3/23/2015,"AFFSK109
Expires",,The payout is 5.6% for all sales.,FALSE,http://track.flexlinks.com/a.ashx?foid=1049250.1413223&fot=9999&foc=0,3/19/2015 8:30
157827,Ashford,1413223,"Seiko Men&#39;s Kinetic Watch
Model: SKA653
Retail: $340
Special: $108 + Free Shipping!
Code: AFFSK109
Expires: 3/23 at 11:59 pm
",3/18/2015,3/23/2015,"AFFSK109
Expires",,The payout is 5.6% for all sales.,FALSE,http://track.flexlinks.com/a.ashx?foid=1049250.1413223&fot=9999&foc=0,3/19/2015 8:30
161529,Gemplers,1413822,Free Stanley Tools With Your $100+ Order With Code 25PJG21,3/20/2015,3/25/2015,25PJG21,,The payout is 4% of sales.,FALSE,http://track.flexlinks.com/a.ashx?foid=1049250.1413822&fot=9999&foc=0,3/20/2015 7:00
157752,Cheryl&#39;s,1413912,"This weekend only, save up to 20% + FREE Shipping from Cheryls.com! Use code: FLWRSHIP (Offer ends 3/23/2015)",3/20/2015,3/24/2015,FLWRSHIP,,The payout is 8% of sales.,TRUE,http://track.flexlinks.com/a.ashx?foid=1049250.1413912&fot=9999&foc=0,3/20/2015 7:30
157752,Cheryl&#39;s,1413912,"This weekend only, save up to 20% + FREE Shipping from Cheryls.com! Use code: FLWRSHIP (Offer ends 3/23/2015)",3/20/2015,3/24/2015,FLWRSHIP,,The payout is 8% of sales.,TRUE,http://track.flexlinks.com/a.ashx?foid=1049250.1413912&fot=9999&foc=0,3/20/2015 7:30
157752,Cheryl&#39;s,1413912,"This weekend only, save up to 20% + FREE Shipping from Cheryls.com! Use code: FLWRSHIP (Offer ends 3/23/2015)",3/20/2015,3/24/2015,FLWRSHIP,,The payout is 8% of sales.,TRUE,http://track.flexlinks.com/a.ashx?foid=1049250.1413912&fot=9999&foc=0,3/20/2015 7:30
320,Bare Necessities,1413927,15% Off Cosabella Orders of $75 or More with code BELLA15. Valid 3/20-3/23.,3/20/2015,3/24/2015,BELLA15,,The payout is 6% of sales.,TRUE,http://track.flexlinks.com/a.ashx?foid=1049250.1413927&fot=9999&foc=0,3/20/2015 7:32
320,Bare Necessities,1413927,15% Off Cosabella Orders of $75 or More with code BELLA15. Valid 3/20-3/23.,3/20/2015,3/24/2015,BELLA15,,The payout is 6% of sales.,TRUE,http://track.flexlinks.com/a.ashx?foid=1049250.1413927&fot=9999&foc=0,3/20/2015 7:32
320,Bare Necessities,1413927,15% Off Cosabella Orders of $75 or More with code BELLA15. Valid 3/20-3/23.,3/20/2015,3/24/2015,BELLA15,,The payout is 6% of sales.,TRUE,http://track.flexlinks.com/a.ashx?foid=1049250.1413927&fot=9999&foc=0,3/20/2015 7:32
455,FragranceNet.com,1413928,Save $10 On All March Orders Over $45 at FragranceNet.com with Code LSMAR...Ends 4.1.15,3/20/2015,4/1/2015,LSMAR...Ends,,The payout is 4% of sales.,TRUE,http://track.flexlinks.com/a.ashx?foid=1049250.1413928&fot=9999&foc=0,3/20/2015 7:32
455,FragranceNet.com,1413928,Save $10 On All March Orders Over $45 at FragranceNet.com with Code LSMAR...Ends 4.1.15,3/20/2015,4/1/2015,LSMAR...Ends,,The payout is 4% of sales.,TRUE,http://track.flexlinks.com/a.ashx?foid=1049250.1413928&fot=9999&foc=0,3/20/2015 7:32
323,wine.com,1413932,New customers get 10% off your purchase at Wine.com! Use code: SPRING10. Valid until 3/31.,3/19/2015,4/1/2015,SPRING10,,"The payout is 12% (gift baskets sales), 4% (default sales), and $1.60 per new email registration.",TRUE,http://track.flexlinks.com/a.ashx?foid=1049250.1413932&fot=9999&foc=0,3/20/2015 7:33
323,wine.com,1413932,New customers get 10% off your purchase at Wine.com! Use code: SPRING10. Valid until 3/31.,3/19/2015,4/1/2015,SPRING10,,"The payout is 12% (gift baskets sales), 4% (default sales), and $1.60 per new email registration.",TRUE,http://track.flexlinks.com/a.ashx?foid=1049250.1413932&fot=9999&foc=0,3/20/2015 7:33
156863,Footlocker.com,1413936,15% off $75 at Footlocker.com. Code LKS15M52. Valid 3.22.15 - 3.24.15. Online Only. Exclusions Apply.,3/22/2015,3/24/2015,LKS15M52,,The payout is 6.4% of sales (excluding some non-commissionable products).,TRUE,http://track.flexlinks.com/a.ashx?foid=1049250.1413936&fot=9999&foc=0,3/20/2015 7:33
156863,Footlocker.com,1413936,15% off $75 at Footlocker.com. Code LKS15M52. Valid 3.22.15 - 3.24.15. Online Only. Exclusions Apply.,3/22/2015,3/24/2015,LKS15M52,,The payout is 6.4% of sales (excluding some non-commissionable products).,TRUE,http://track.flexlinks.com/a.ashx?foid=1049250.1413936&fot=9999&foc=0,3/20/2015 7:33
156863,Footlocker.com,1413936,15% off $75 at Footlocker.com. Code LKS15M52. Valid 3.22.15 - 3.24.15. Online Only. Exclusions Apply.,3/22/2015,3/24/2015,LKS15M52,,The payout is 6.4% of sales (excluding some non-commissionable products).,TRUE,http://track.flexlinks.com/a.ashx?foid=1049250.1413936&fot=9999&foc=0,3/20/2015 7:33
159479,L&#39;Occitane,1413943,Four Free Best-Seller Deluxe Samples +  Collector&#39;s Pouch with any $125 Purchase.  Use Code:  GLOW15. Valid 3/19-4/14/15.,3/19/2015,4/15/2015,GLOW15,,The payout ranges from 1.2% to 2% depending on the item purchased.,TRUE,http://track.flexlinks.com/a.ashx?foid=1049250.1413943&fot=9999&foc=0,3/20/2015 7:33
159479,L&#39;Occitane,1413943,Four Free Best-Seller Deluxe Samples +  Collector&#39;s Pouch with any $125 Purchase.  Use Code:  GLOW15. Valid 3/19-4/14/15.,3/19/2015,4/15/2015,GLOW15,,The payout ranges from 1.2% to 2% depending on the item purchased.,TRUE,http://track.flexlinks.com/a.ashx?foid=1049250.1413943&fot=9999&foc=0,3/20/2015 7:33
158172,FineStationery.com,1413976,SALE! Get Up to 20% OFF sitewide w/ Code HATSOFF - Ends 3/23!,3/20/2015,3/24/2015,HATSOFF,,The payout is 8% of all sales.,TRUE,http://track.flexlinks.com/a.ashx?foid=1049250.1413976&fot=9999&foc=0,3/20/2015 7:54
158172,FineStationery.com,1413976,SALE! Get Up to 20% OFF sitewide w/ Code HATSOFF - Ends 3/23!,3/20/2015,3/24/2015,HATSOFF,,The payout is 8% of all sales.,TRUE,http://track.flexlinks.com/a.ashx?foid=1049250.1413976&fot=9999&foc=0,3/20/2015 7:54
158874,Blinds.com,1413982,Take an extra 20% off Levolor orders of $200+ at Blinds.com! Use code MAR-BC20 at checkout. Offer expires 3.31,3/19/2015,3/31/2015,MAR-BC20,,The payout is 6.4% of sales.,TRUE,http://track.flexlinks.com/a.ashx?foid=1049250.1413982&fot=9999&foc=0,3/20/2015 8:14
158874,Blinds.com,1413982,Take an extra 20% off Levolor orders of $200+ at Blinds.com! Use code MAR-BC20 at checkout. Offer expires 3.31,3/19/2015,3/31/2015,MAR-BC20,,The payout is 6.4% of sales.,TRUE,http://track.flexlinks.com/a.ashx?foid=1049250.1413982&fot=9999&foc=0,3/20/2015 8:14
158874,Blinds.com,1413982,Take an extra 20% off Levolor orders of $200+ at Blinds.com! Use code MAR-BC20 at checkout. Offer expires 3.31,3/19/2015,3/31/2015,MAR-BC20,,The payout is 6.4% of sales.,TRUE,http://track.flexlinks.com/a.ashx?foid=1049250.1413982&fot=9999&foc=0,3/20/2015 8:14
158874,Blinds.com,1413983,Take 15% off ALL Levlor orders. Use code: MAR-BC15 at checkout. Offer expires 3.31,3/19/2015,3/31/2015,MAR-BC15,,The payout is 6.4% of sales.,TRUE,http://track.flexlinks.com/a.ashx?foid=1049250.1413983&fot=9999&foc=0,3/20/2015 8:14
158874,Blinds.com,1413983,Take 15% off ALL Levlor orders. Use code: MAR-BC15 at checkout. Offer expires 3.31,3/19/2015,3/31/2015,MAR-BC15,,The payout is 6.4% of sales.,TRUE,http://track.flexlinks.com/a.ashx?foid=1049250.1413983&fot=9999&foc=0,3/20/2015 8:14
158874,Blinds.com,1413984,Take 25% off Bali products at Blinds.com. Use code MAR-BC25. Offer expires 3.31,3/19/2015,3/31/2015,MAR-BC25,,The payout is 6.4% of sales.,TRUE,http://track.flexlinks.com/a.ashx?foid=1049250.1413984&fot=9999&foc=0,3/20/2015 8:14
158874,Blinds.com,1413984,Take 25% off Bali products at Blinds.com. Use code MAR-BC25. Offer expires 3.31,3/19/2015,3/31/2015,MAR-BC25,,The payout is 6.4% of sales.,TRUE,http://track.flexlinks.com/a.ashx?foid=1049250.1413984&fot=9999&foc=0,3/20/2015 8:14
159519,Hush Puppies,1414099,Hush Puppies Free Scarf Gift With Purchase Over $50 With Promo Code: FREESCARF  - Valid 3/20 - 5/9 (Scarf Colors &amp; Styles May Vary),3/20/2015,5/10/2015,FREESCARF,,The payout is 6.4% of sales (minus gift cards).,TRUE,http://track.flexlinks.com/a.ashx?foid=1049250.1414099&fot=9999&foc=0,3/20/2015 8:15
159519,Hush Puppies,1414099,Hush Puppies Free Scarf Gift With Purchase Over $50 With Promo Code: FREESCARF  - Valid 3/20 - 5/9 (Scarf Colors &amp; Styles May Vary),3/20/2015,5/10/2015,FREESCARF,,The payout is 6.4% of sales (minus gift cards).,TRUE,http://track.flexlinks.com/a.ashx?foid=1049250.1414099&fot=9999&foc=0,3/20/2015 8:15
159498,Champs Sports,1414104,15% off $75 at Champssports.com. Use Code: LKS15352. Valid: 3.22.15 - 3.24.15. Online Only. Exclusions Apply.,3/22/2015,3/25/2015,LKS15352,,The payout is 4.8% on sales.,TRUE,http://track.flexlinks.com/a.ashx?foid=1049250.1414104&fot=9999&foc=0,3/20/2015 8:15
159498,Champs Sports,1414104,15% off $75 at Champssports.com. Use Code: LKS15352. Valid: 3.22.15 - 3.24.15. Online Only. Exclusions Apply.,3/22/2015,3/25/2015,LKS15352,,The payout is 4.8% on sales.,TRUE,http://track.flexlinks.com/a.ashx?foid=1049250.1414104&fot=9999&foc=0,3/20/2015 8:15
159498,Champs Sports,1414104,15% off $75 at Champssports.com. Use Code: LKS15352. Valid: 3.22.15 - 3.24.15. Online Only. Exclusions Apply.,3/22/2015,3/25/2015,LKS15352,,The payout is 4.8% on sales.,TRUE,http://track.flexlinks.com/a.ashx?foid=1049250.1414104&fot=9999&foc=0,3/20/2015 8:15
161548,Dorothy Perkins(US),1414155,"$15 off when you spend $60  (Excl. brands, sale and offers) Code: TAKE15",3/19/2015,3/24/2015,TAKE15,,The payout is 6.4% on sales.,TRUE,http://track.flexlinks.com/a.ashx?foid=1049250.1414155&fot=9999&foc=0,3/20/2015 8:18
161548,Dorothy Perkins(US),1414155,"$15 off when you spend $60  (Excl. brands, sale and offers) Code: TAKE15",3/19/2015,3/24/2015,TAKE15,,The payout is 6.4% on sales.,TRUE,http://track.flexlinks.com/a.ashx?foid=1049250.1414155&fot=9999&foc=0,3/20/2015 8:18
163160,Ralph Lauren,1414157,"Shop select full-price styles and earn a gift card up to $250 with code MARGIFT15. Spend $150-$249, Get $25 Gift Card. Spend $250-$499, Get $50 Gift Card. Spend $500-$999, Get $125 Gift Card. Spend $1000+, Get $250 Gift Card. Offer valid 3/20-3/24 only!",3/20/2015,3/25/2015,MARGIFT15,,The payout is 4% of sales.,TRUE,http://track.flexlinks.com/a.ashx?foid=1049250.1414157&fot=9999&foc=0,3/20/2015 8:20
157981,Soma Intimates,1414168,"50% Off Your Highest Priced Item when you Purchase 2 or More Items (Excludes: Clearance, Swim, Items not made by Soma) - Use Code: 95684",3/21/2015,3/23/2015,95684,,"The payout for the Soma Intimates affiliate program is 1.6%, $0(Gift Cards) on sales.",FALSE,http://track.flexlinks.com/a.ashx?foid=1049250.1414168&fot=9999&foc=0,3/20/2015 8:29
157981,Soma Intimates,1414168,"50% Off Your Highest Priced Item when you Purchase 2 or More Items (Excludes: Clearance, Swim, Items not made by Soma) - Use Code: 95684",3/21/2015,3/23/2015,95684,,"The payout for the Soma Intimates affiliate program is 1.6%, $0(Gift Cards) on sales.",FALSE,http://track.flexlinks.com/a.ashx?foid=1049250.1414168&fot=9999&foc=0,3/20/2015 8:29
157981,Soma Intimates,1414168,"50% Off Your Highest Priced Item when you Purchase 2 or More Items (Excludes: Clearance, Swim, Items not made by Soma) - Use Code: 95684",3/21/2015,3/23/2015,95684,,"The payout for the Soma Intimates affiliate program is 1.6%, $0(Gift Cards) on sales.",FALSE,http://track.flexlinks.com/a.ashx?foid=1049250.1414168&fot=9999&foc=0,3/20/2015 8:29
158335,Fandango,1414192,Use promo code FACTIONS to get $1 off your purchase of 3 or more tickets to Insurgent.,3/19/2015,3/27/2015,FACTIONS,,"The payout is $0.08 (Advanced Movie Purchase, Mobile Ticket Sale) and $1.60 (Fandango Buck) on sales.",FALSE,http://track.flexlinks.com/a.ashx?foid=1049250.1414192&fot=9999&foc=0,3/20/2015 8:30
158335,Fandango,1414192,Use promo code FACTIONS to get $1 off your purchase of 3 or more tickets to Insurgent.,3/19/2015,3/27/2015,FACTIONS,,"The payout is $0.08 (Advanced Movie Purchase, Mobile Ticket Sale) and $1.60 (Fandango Buck) on sales.",FALSE,http://track.flexlinks.com/a.ashx?foid=1049250.1414192&fot=9999&foc=0,3/20/2015 8:30
158270,Chico&#39;s,1414203,"Buy One, Get One 50% Off Full-Priced Items. Use Code: 58379 (Excludes: Clearance/All Old Gringo Boots/Gottex Swimwear)",3/22/2015,3/29/2015,58379,,The payout for the Chico&#39;s affiliate program is 1.6% of all sales and $0 on gift cards.,FALSE,http://track.flexlinks.com/a.ashx?foid=1049250.1414203&fot=9999&foc=0,3/20/2015 8:30
